25.171533, 51.604208
25.171535, 51.604873
25.171551, 51.604775
25.171637, 51.604174
25.171663, 51.604899
25.171678, 51.603873
25.171693, 51.603769
25.171716, 51.604508
25.171765, 51.603242
25.171797, 51.602407
25.171817, 51.604093
25.171833, 51.602131
25.17187, 51.601824
25.171878, 51.601718
25.17197, 51.603806
25.172009, 51.603028
25.172024, 51.603156
25.172064, 51.603806
25.172123, 51.603486
25.172445, 51.603492
25.172465, 51.603169
25.17256, 51.603164
25.169066, 51.602886
25.16916, 51.603642
25.169357, 51.602453
25.169357, 51.602855
25.169363, 51.602548
25.169381, 51.602842
25.169395, 51.603125
25.169406, 51.603314
25.169428, 51.603617
25.169433, 51.603944
25.16946, 51.604161
25.169486, 51.604452
25.169618, 51.602207
25.16965, 51.603916
25.169687, 51.603596
25.169759, 51.604278
25.169817, 51.602216
25.169919, 51.60222
25.169953, 51.604262
25.170026, 51.604069
25.170034, 51.603852
25.682357, 51.505123
25.682403, 51.505242
25.682407, 51.504647
25.682438, 51.505332
25.682475, 51.505428
25.682548, 51.505621
25.68259, 51.504641
25.682659, 51.503998
25.682659, 51.505917
25.682692, 51.504087
25.682696, 51.506014
25.682728, 51.504183
25.682804, 51.504391
25.682841, 51.506391
25.682977, 51.506832
25.682987, 51.506174
25.683075, 51.506161
25.683083, 51.50457
25.68317, 51.504552
25.683345, 51.503754
25.683389, 51.507064
25.683392, 51.503877
25.683412, 51.505533
25.683423, 51.505639
25.683443, 51.507141
25.683444, 51.505751
25.683456, 51.506082
25.683472, 51.505974
25.683528, 51.504235
25.683622, 51.504486
25.683665, 51.503531
25.683689, 51.504664
25.683707, 51.503646
25.683855, 51.506967
25.683892, 51.505244
25.683918, 51.504215
25.683933, 51.505358
25.683959, 51.504324
25.683996, 51.504424
25.684016, 51.505584
25.68406, 51.505705
25.68409, 51.505789
25.684108, 51.504554
25.684117, 51.505878
25.684192, 51.506151
25.684236, 51.506338
25.684254, 51.506433
25.684311, 51.507198
25.684398, 51.50446
25.684442, 51.506316
25.684474, 51.503554
25.684502, 51.504418
25.684525, 51.506291
25.684558, 51.503987
25.684611, 51.506264
25.684696, 51.506237
25.684788, 51.504698
25.684865, 51.506184
25.684892, 51.504884
25.684951, 51.504971
25.684971, 51.503784
25.684998, 51.503907
25.685017, 51.505068
25.685041, 51.504123
25.685047, 51.506104
25.685092, 51.505149
25.685104, 51.504512
25.685144, 51.506202
25.685196, 51.506288
25.685213, 51.506585
25.685252, 51.506686
25.685256, 51.50639
25.685287, 51.505352
25.685404, 51.505058
25.685472, 51.504475
25.685575, 51.505649
25.685656, 51.50613
25.681994, 51.505815
25.682247, 51.504839
25.682322, 51.505032
25.682407, 51.504647
25.682438, 51.505332
25.682513, 51.505526
25.682548, 51.505621
25.682584, 51.505723
25.68259, 51.504641
25.682659, 51.503998
25.682692, 51.504087
25.682804, 51.504391
25.682876, 51.506483
25.682883, 51.506189
25.682957, 51.506747
25.682982, 51.504592
25.682987, 51.506174
25.68317, 51.504552
25.683232, 51.503461
25.683273, 51.506133
25.683295, 51.506685
25.683339, 51.506861
25.683371, 51.506123
44.417776, 26.102374
44.417955, 26.102326
44.418486, 26.100344
44.419175, 26.102974
44.419355, 26.109197
44.419841, 26.098368
44.419945, 26.096565
44.420001, 26.109228
44.420004, 26.094501
44.420209, 26.108108
44.420321, 26.10791
44.420356, 26.110521
44.421056, 26.103358
44.421522, 26.10859
44.421575, 26.098753
44.42199, 26.099089
44.421992, 26.101422
44.421994, 26.106431
44.422236, 26.104418
44.422309, 26.101195
44.422406, 26.10971
44.422408, 26.108696
44.422713, 26.099738
44.422834, 26.09504
44.422936, 26.098823
44.423025, 26.105385
44.423043, 26.11284
44.423064, 26.1088
44.423084, 26.094468
44.423752, 26.095443
44.42379, 26.090915
44.424023, 26.092208
44.424294, 26.091739
44.425126, 26.094858
44.425572, 26.100019
44.426118, 26.096331
44.426159, 26.092879
44.426194, 26.106127
44.426198, 26.10751
44.426284, 26.105861
44.426345, 26.114258
44.426486, 26.094756
44.426574, 26.100605
44.426715, 26.101281
44.426739, 26.11152
44.426874, 26.109671
44.427174, 26.099344
44.427199, 26.114555
44.42766, 26.098158
44.427673, 26.100533
44.427841, 26.109907
44.427933, 26.097548
44.428085, 26.104556
44.428518, 26.111865
44.428945, 26.093505
44.428987, 26.10767
44.42924, 26.102166
44.429269, 26.103496
44.429316, 26.107632
44.429378, 26.107253
44.42945, 26.111772
44.429589, 26.104507
44.429742, 26.094445
44.42976, 26.102605
44.429767, 26.106541
44.429786, 26.095217
44.429857, 26.107041
44.430001, 26.100205
44.430054, 26.105361
44.430118, 26.0941
44.430133, 26.096356
44.430169, 26.110637
44.430252, 26.102929
44.430476, 26.097178
44.430546, 26.109065
44.430605, 26.108252
44.431009, 26.10929
44.431215, 26.10953
44.431248, 26.093729
44.431598, 26.096708
44.432061, 26.098192
44.432172, 26.111012
44.43247, 26.111534
44.432594, 26.099397
44.432598, 26.097475
44.432804, 26.105609
44.432901, 26.100451
44.432983, 26.103563
44.433006, 26.104371
44.433192, 26.103059
44.433355, 26.110354
44.433519, 26.097459
44.433553, 26.102631
44.433826, 26.09624
44.433986, 26.105184
44.434397, 26.105689
44.43455, 26.100855
44.43566, 26.103711
44.418124, 26.104331
44.419229, 26.097928
44.419291, 26.101561
44.419331, 26.105139
44.419373, 26.101624
44.419527, 26.106386
44.419809, 26.110375
44.419962, 26.099046
44.420188, 26.104938
44.420324, 26.101141
44.420331, 26.101413
44.420369, 26.104161
44.420548, 26.098976
44.420559, 26.10773
44.420656, 26.101429
44.421143, 26.104132
44.42115, 26.111588
44.421272, 26.101288
44.42197, 26.09883
44.422078, 26.106936
44.422177, 26.091863
44.422756, 26.11194
44.42284, 26.098679
44.422846, 26.094134
44.423059, 26.109319
44.423211, 26.100544
44.423625, 26.10757
44.423646, 26.104328
44.423978, 26.107347
44.424, 26.093222
44.42418, 26.109602
44.424247, 26.092653
44.42435, 26.09067
44.4246, 26.108938
44.424845, 26.097074
44.424865, 26.110425
44.42515, 26.100874
44.425236, 26.101716
44.42541, 26.108157
44.425495, 26.115292
44.425688, 26.095674
44.425869, 26.09595
44.425956, 26.102922
44.42607, 26.110236
44.426118, 26.096331
44.426182, 26.10668
44.426239, 26.092584
44.426299, 26.100828
44.4263, 26.108547
44.426367, 26.098157
44.426422, 26.112688
44.426636, 26.114337
44.426933, 26.103718
44.426974, 26.110286
44.427047, 26.105135
44.427254, 26.113011
44.42732, 26.109327
44.427372, 26.11529
44.42754, 26.113059
44.427657, 26.109325
44.427758, 26.096459
44.427765, 26.09072
44.427881, 26.105598
44.428081, 26.114259
44.42816, 26.092196
44.428233, 26.110124
44.42825, 26.09422
44.428332, 26.095204
44.428332, 26.098501
44.428612, 26.096465
44.428666, 26.101599
44.428678, 26.095291
44.429063, 26.108357
44.429234, 26.092881
44.429297, 26.113043
44.429377, 26.097564
44.429446, 26.107169
44.429448, 26.101678
44.42951, 26.093858
44.429558, 26.109072
44.429579, 26.108853
44.429972, 26.111356
44.43016, 26.100481
44.430391, 26.112584
44.430719, 26.103395
44.431099, 26.107785
44.431283, 26.094326
44.431408, 26.100868
44.431609, 26.101545
44.431611, 26.112132
44.432419, 26.107705
44.4332, 26.108644
44.433665, 26.103432
44.433772, 26.105766
44.434108, 26.10164
44.43453, 26.106636
44.434753, 26.107949
44.434806, 26.098995
44.418146, 26.102088
44.418192, 26.105968
44.418221, 26.103433
44.418443, 26.10631
44.418554, 26.104097
44.418899, 26.096885
44.419166, 26.107294
44.419204, 26.104245
44.419245, 26.107224
44.419339, 26.098277
44.419591, 26.106802
44.420035, 26.099283
44.420102, 26.100445
44.420725, 26.10763
44.420913, 26.110867
44.421129, 26.095688
44.421401, 26.098835
44.421774, 26.103014
44.421995, 26.0988
44.422142, 26.106895
44.422221, 26.094928
44.422229, 26.11114
44.422406, 26.10971
44.42242, 26.103481
44.422713, 26.099738
44.422777, 26.098296
44.423062, 26.103516
44.423316, 26.111677
44.423325, 26.101897
44.423511, 26.11089
44.423944, 26.095617
44.424202, 26.114083
44.424436, 26.091876
44.424885, 26.110659
44.424944, 26.093526
44.425248, 26.095028
44.425549, 26.093247
44.425853, 26.100961
44.426085, 26.113328
44.426108, 26.108638
44.426179, 26.114353
44.426225, 26.109903
44.426259, 26.097588
44.4263, 26.108547
44.426407, 26.102952
44.426625, 26.091183
44.42663, 26.096878
44.426717, 26.113324
44.427187, 26.091931
44.427316, 26.100031
44.427632, 26.093004
44.427765, 26.09072
44.427771, 26.096208
44.427951, 26.095695
44.427976, 26.093471
44.428018, 26.104349
44.428085, 26.104556
44.428319, 26.101482
44.428636, 26.095222
44.428769, 26.095783
44.429004, 26.095657
44.429053, 26.114442
44.429503, 26.111877
44.429547, 26.108656
44.429874, 26.106334
44.42988, 26.111362
44.430199, 26.092948
44.430675, 26.1043
44.430711, 26.106797
44.430832, 26.103611
44.431117, 26.109495
44.431404, 26.102091
44.431713, 26.094647
44.431731, 26.095986
44.431764, 26.102603
44.431796, 26.095663
44.431916, 26.100749
44.432006, 26.096737
44.432079, 26.104452
44.432096, 26.099494
44.432098, 26.108147
44.43252, 26.109695
44.432527, 26.103863
44.432643, 26.100945
44.432853, 26.107298
44.433056, 26.104746
44.433107, 26.105133
44.433361, 26.108538
44.433486, 26.100324
44.433826, 26.09624
44.434013, 26.109939
44.434166, 26.103056
44.434483, 26.107333
44.434541, 26.106762
44.434608, 26.103916
44.434827, 26.103055
44.435172, 26.104944
44.435493, 26.102769
44.418573, 26.106222
44.419144, 26.105875
44.419266, 26.098045
44.419412, 26.105669
44.419445, 26.109161
44.419536, 26.109125
44.419585, 26.096728
44.419653, 26.101821
44.42096, 26.109732
44.421044, 26.109686
44.421062, 26.099023
44.421081, 26.1076
44.421167, 26.093901
44.421239, 26.104385
44.421295, 26.104936
44.421774, 26.103014
44.421863, 26.103024
44.42199, 26.099089
44.42203, 26.106544
44.422103, 26.097414
44.422151, 26.104416
44.422185, 26.112652
44.422423, 26.110775
44.422815, 26.093105
44.422882, 26.098885
44.422936, 26.098823
44.423027, 26.099544
44.423267, 26.101139
44.423465, 26.092049
44.423548, 26.094608
44.423819, 26.106132
44.424128, 26.112715
44.424154, 26.095733
44.424177, 26.113707
44.424197, 26.114335
44.42425, 26.099361
44.424295, 26.098273
44.424427, 26.107916
44.424738, 26.107026
44.425236, 26.101716
44.425386, 26.111949
44.425813, 26.104703
44.425869, 26.09595
44.426087, 26.108558
44.426128, 26.102484
44.426322, 26.110532
44.426492, 26.11433
44.426855, 26.110109
44.427014, 26.112964
44.427035, 26.108066
44.427115, 26.104517
44.427192, 26.098957
44.427368, 26.102906
44.427381, 26.091177
44.427422, 26.113449
44.427423, 26.0997
44.427673, 26.100533
44.427775, 26.110068
44.427905, 26.106821
44.427989, 26.104176
44.428309, 26.098626
44.428439, 26.096436
44.428685, 26.101856
44.428735, 26.097757
44.429096, 26.101145
44.429228, 26.11055
44.429262, 26.104022
44.429268, 26.097642
44.429288, 26.097262
44.429444, 26.096949
44.429465, 26.096855
44.429915, 26.101195
44.430391, 26.112584
44.430622, 26.109
44.430741, 26.110315
44.430901, 26.112796
44.431248, 26.093729
44.431425, 26.091973
44.431465, 26.107043
44.431494, 26.105401
44.43171, 26.110006
44.432001, 26.096816
44.432006, 26.096737
44.432863, 26.09397
44.432941, 26.110795
44.43296, 26.096949
44.433232, 26.100398
44.433273, 26.094068
44.433298, 26.11055
44.433698, 26.109076
44.433733, 26.104123
44.43381, 26.109375
44.433865, 26.099242
44.434332, 26.105607
44.43455, 26.100855
44.434942, 26.0988
44.435228, 26.103408
44.435236, 26.100232
44.418097, 26.105224
44.418215, 26.104324
44.418224, 26.100474
44.41901, 26.101049
44.419011, 26.104261
44.419032, 26.100075
44.419483, 26.107011
44.4196, 26.100513
44.420051, 26.095195
44.420143, 26.097419
44.42025, 26.100908
44.421421, 26.112088
44.421886, 26.10632
44.422128, 26.094949
44.422324, 26.107467
44.422479, 26.105573
44.422564, 26.111665
44.422566, 26.11074
44.422633, 26.094854
44.422758, 26.097355
44.422762, 26.097226
44.42283, 26.095677
44.422936, 26.098823
44.422956, 26.112155
44.423211, 26.100544
44.423511, 26.11089
44.42352, 26.11241
44.42365, 26.113785
44.42371, 26.111479
44.423863, 26.104468
44.423944, 26.095617
44.424058, 26.111591
44.424155, 26.091893
44.424202, 26.094018
44.424543, 26.103786
44.424742, 26.096874
44.424856, 26.093567
44.424865, 26.110425
44.425011, 26.102779
44.425299, 26.095099
44.425508, 26.104484
44.425739, 26.101825
44.42576, 26.108208
44.426085, 26.113328
44.426185, 26.096433
44.426191, 26.107414
44.426249, 26.09743
44.426356, 26.111797
44.426625, 26.091183
44.426674, 26.095588
44.426866, 26.108827
44.427005, 26.10597
44.427583, 26.099741
44.427598, 26.114825
44.4277, 26.093224
44.428049, 26.106169
44.428266, 26.109433
44.428285, 26.098758
44.428346, 26.097653
44.428404, 26.101851
44.428529, 26.101395
44.428533, 26.113832
44.428895, 26.100644
44.429484, 26.104418
44.429609, 26.093117
44.429767, 26.106541
44.429794, 26.111373
44.430054, 26.094716
44.430137, 26.100596
44.430323, 26.098192
44.430332, 26.0983
44.430662, 26.11226
44.43073, 26.102276
44.430901, 26.109083
44.431703, 26.092982
44.431758, 26.099109
44.43205, 26.096499
44.432092, 26.099612
44.432126, 26.099715
44.432212, 26.103944
44.43247, 26.111534
44.432491, 26.106341
44.4325, 26.092943
44.43256, 26.109454
44.432684, 26.097763
44.432991, 26.104259
44.433233, 26.100722
44.433306, 26.100643
44.433486, 26.100324
44.433524, 26.106711
44.433596, 26.094591
44.433772, 26.105766
44.433942, 26.107987
44.433949, 26.097373
44.433977, 26.099705
44.434237, 26.104784
44.434483, 26.09842
44.435592, 26.103755
44.418328, 26.102845
44.418862, 26.096767
44.419409, 26.102525
44.419483, 26.107011
44.419532, 26.101742
44.419674, 26.097084
44.420124, 26.095327
44.420141, 26.109053
44.420421, 26.106252
44.420906, 26.09561
46.769492, 23.624096
46.769622, 23.623317
46.769639, 23.622968
46.769762, 23.623661
46.769764, 23.624571
46.769765, 23.624693
46.769903, 23.623373
46.769944, 23.62365
46.769998, 23.623369
46.770085, 23.624476
46.770112, 23.625552
46.770125, 23.622385
46.770144, 23.624566
46.770171, 23.622514
46.7702, 23.624111
46.770204, 23.622078
46.770234, 23.622837
46.770249, 23.623041
46.770255, 23.623318
46.770263, 23.621796
46.770269, 23.622448
46.770273, 23.621475
46.770443, 23.621788
46.770555, 23.624058
46.770604, 23.623774
46.770659, 23.625614
46.770741, 23.624059
46.770963, 23.624942
46.770965, 23.624804
46.770983, 23.625172
46.771011, 23.624061
46.77103, 23.625281
46.771037, 23.626063
46.771103, 23.625342
46.771111, 23.626097
46.77112, 23.620934
46.771187, 23.625412
46.771215, 23.624454
46.77122, 23.621304
46.771271, 23.621566
46.771276, 23.621234
46.771278, 23.625775
46.771279, 23.625486
46.771331, 23.621822
46.771331, 23.62567
46.771332, 23.621491
46.771385, 23.625563
46.771387, 23.621753
46.771418, 23.624771
46.771492, 23.622377
46.771599, 23.625156
46.771627, 23.622729
46.771695, 23.624997
46.771697, 23.62373
46.77172, 23.622958
46.771805, 23.625245
46.771853, 23.623297
46.771923, 23.626063
46.771942, 23.624009
46.772023, 23.624274
46.772043, 23.622223
46.772197, 23.624032
46.772209, 23.622089
46.772276, 23.623975
46.772287, 23.622016
46.772312, 23.625516
46.772338, 23.623608
46.77236, 23.621946
46.772451, 23.623389
46.772579, 23.623339
46.772663, 23.623476
46.772667, 23.622204
46.772773, 23.625178
46.773019, 23.624548
46.769468, 23.623694
46.769622, 23.623317
46.769678, 23.622914
46.769762, 23.623661
46.769764, 23.624571
46.769811, 23.623376
46.770084, 23.622952
46.770091, 23.624896
46.770101, 23.625279
46.770144, 23.624566
46.770171, 23.622514
46.770199, 23.621726
46.7702, 23.621799
46.770202, 23.621952
46.770204, 23.622078
46.770215, 23.622505
46.770234, 23.625861
46.770248, 23.623641
46.770249, 23.623041
46.770251, 23.623526
46.770269, 23.622448
46.770273, 23.621475
46.770382, 23.624057
46.770443, 23.621788
46.770531, 23.621674
46.770595, 23.621254
45.74712, 21.207695
45.747138, 21.207931
45.747201, 21.207995
45.747208, 21.207031
45.747297, 21.208396
45.747458, 21.208866
45.74751, 21.209058
45.747526, 21.209841
45.747584, 21.209235
45.747935, 21.208735
45.748127, 21.20929
45.748131, 21.20907
45.748183, 21.210976
45.748222, 21.21109
45.748258, 21.210312
45.748262, 21.211203
45.748301, 21.211315
45.748373, 21.208908
45.748459, 21.208851
45.748523, 21.209388
45.748831, 21.208449
45.749, 21.20849
45.749063, 21.208388
45.749145, 21.207807
45.74918, 21.20837
45.749183, 21.20926
45.749187, 21.209159
45.7492, 21.209134
45.749206, 21.208579
45.74938, 21.208462
45.74946, 21.208985
45.749479, 21.208396
45.749543, 21.208928
45.749612, 21.20808
45.74963, 21.208865
45.749646, 21.208284
45.749704, 21.208811
45.749813, 21.208172
45.749967, 21.207842
45.75001, 21.208638
45.750123, 21.206723
45.750154, 21.207716
45.750304, 21.207843
45.750318, 21.207309
45.75034, 21.20978
45.75047, 21.20831
45.750489, 21.207809
45.750509, 21.209153
45.750625, 21.208646
45.75063, 21.209234
45.74712, 21.207695
45.747177, 21.208045
45.747201, 21.207995
45.747208, 21.207031
45.747257, 21.208279
45.747418, 21.208749
45.747584, 21.209235
45.747672, 21.209681
45.747775, 21.209313
45.747815, 21.209919
45.747858, 21.210042
45.747935, 21.208735
45.748258, 21.210312
45.748262, 21.211203
45.748291, 21.209181
45.74834, 21.211428
45.748523, 21.209388
45.748546, 21.208793
45.748613, 21.208969
45.748635, 21.208734
45.748831, 21.208449
45.748844, 21.208817
45.748907, 21.208552
45.749014, 21.208705
45.749145, 21.207807
45.749183, 21.20926
45.749353, 21.208907
45.74938, 21.208462
45.749439, 21.208196
45.74946, 21.208985
45.749525, 21.208138
45.749543, 21.208928
45.749612, 21.20808
45.74963, 21.208865
45.749786, 21.208752
45.749967, 21.207842
45.75001, 21.208638
45.750123, 21.206723
45.750221, 21.20801
45.750331, 21.20744
45.75034, 21.20978
45.750395, 21.207888
45.750509, 21.209153
45.750521, 21.208921
45.750541, 21.208708
45.750654, 21.209364
45.747015, 21.209219
45.747201, 21.207995
45.747208, 21.207031
45.747257, 21.208279
47.156683, 27.600905
47.156774, 27.602033
47.156828, 27.600886
47.156887, 27.60033
47.157045, 27.603087
47.157084, 27.60172
47.157159, 27.601322
47.157236, 27.603406
47.157262, 27.6027
47.157308, 27.601045
47.157312, 27.601289
47.15732, 27.600537
47.157348, 27.602614
47.157366, 27.600419
47.157368, 27.599871
47.157457, 27.599925
47.157472, 27.600129
47.157503, 27.601133
47.157508, 27.60002
47.157526, 27.602436
47.157626, 27.602334
47.157661, 27.602538
47.157672, 27.601031
47.157684, 27.600068
47.157774, 27.600124
47.157852, 27.600923
47.15786, 27.600173
47.157864, 27.603249
47.157959, 27.601083
47.157968, 27.602654
47.158048, 27.600147
47.158091, 27.601142
47.158128, 27.600086
47.15818, 27.604098
47.158193, 27.599089
47.158206, 27.600026
47.158224, 27.602398
47.158246, 27.600979
47.158274, 27.599472
47.158308, 27.601648
47.158343, 27.601915
47.158374, 27.602248
47.158432, 27.602822
47.158441, 27.600032
47.158448, 27.601512
47.158463, 27.600428
47.158505, 27.600196
47.158514, 27.602107
47.158741, 27.60045
47.158749, 27.600718
47.158795, 27.600859
47.158819, 27.604093
47.158838, 27.600956
47.158843, 27.601453
47.158859, 27.600179
47.15893, 27.599051
47.158971, 27.5995
47.15899, 27.600004
47.15899, 27.600969
47.158993, 27.603794
47.159061, 27.601828
47.159062, 27.600897
47.159077, 27.603737
47.15912, 27.599821
47.159156, 27.602296
47.159237, 27.602682
47.15925, 27.601421
47.159252, 27.603777
47.159283, 27.600674
47.159287, 27.60294
47.159369, 27.603383
47.159603, 27.601934
47.159626, 27.602323
47.159773, 27.600186
47.159775, 27.602811
47.159847, 27.600112
47.159856, 27.601179
47.160001, 27.60096
47.160126, 27.601958
47.156774, 27.602033
47.156828, 27.600886
47.156836, 27.600566
47.156851, 27.600294
47.156906, 27.60127
47.156925, 27.60188
47.157, 27.600027
47.157002, 27.601802
47.157031, 27.599946
47.157069, 27.599858
47.157084, 27.60172
47.157094, 27.603193
47.157158, 27.601645
47.15717, 27.603321
47.157236, 27.603406
47.157277, 27.600906
47.157281, 27.60066
47.15732, 27.600537
47.157343, 27.601411
47.157443, 27.602519
47.157472, 27.600129
44.171553, 28.639167
44.171711, 28.63936
44.171821, 28.637247
44.171922, 28.637257
44.172015, 28.637267
44.172087, 28.637274
44.172261, 28.640056
44.172328, 28.639135
44.172362, 28.63898
44.172385, 28.640224
44.172449, 28.638959
44.172488, 28.637072
44.172572, 28.637307
44.172612, 28.64053
44.172631, 28.63789
44.172643, 28.638141
44.172656, 28.638389
44.172693, 28.639023
44.172747, 28.637252
44.172782, 28.636809
44.172783, 28.640168
44.172924, 28.639743
44.172952, 28.636546
44.173, 28.637703
44.173034, 28.638731
44.173122, 28.63898
44.17314, 28.637524
44.173154, 28.63714
44.17318, 28.639073
44.173212, 28.637742
44.173227, 28.636492
44.173231, 28.640266
44.173284, 28.640357
44.173304, 28.637043
44.173317, 28.636475
44.173329, 28.637957
44.173339, 28.638381
44.173339, 28.64045
44.173341, 28.638515
44.173441, 28.638801
44.173458, 28.640652
44.173506, 28.636174
44.173535, 28.640782
44.173608, 28.639099
44.173666, 28.639193
44.173673, 28.636405
44.173781, 28.636975
44.173801, 28.640084
44.173842, 28.636372
44.173893, 28.639562
44.173968, 28.640358
44.174024, 28.640449
44.174059, 28.638841
44.174081, 28.640541
44.174114, 28.639923
44.174115, 28.637443
44.174138, 28.637813
44.174176, 28.639037
44.174261, 28.638624
44.174282, 28.636287
44.174292, 28.639231
44.174354, 28.640312
44.174368, 28.637036
44.174455, 28.638608
44.174524, 28.639617
44.174542, 28.637031
44.17455, 28.6386
44.17458, 28.639711
44.174633, 28.637029
44.174692, 28.639898
44.174706, 28.638181
44.174727, 28.637027
44.174799, 28.638174
44.174821, 28.638658
44.174893, 28.638775
44.174912, 28.637022
44.174959, 28.638561
44.175057, 28.639037
44.175071, 28.638146
44.171349, 28.638906
44.171414, 28.638992
44.171482, 28.63908
44.171727, 28.637237
44.171821, 28.637247
44.171838, 28.639518
44.171922, 28.637257
44.171929, 28.636749
44.172015, 28.637267
44.172087, 28.637274
44.172116, 28.639643
44.172324, 28.636871
44.172328, 28.639135
44.172336, 28.639257
44.172362, 28.63898
44.172449, 28.638959
44.172471, 28.636641
44.172572, 28.637307
44.172616, 28.638934
44.172618, 28.637637
44.172643, 28.638141
55.670706, 37.609277
55.679701, 37.647534
55.685683, 37.542677
55.686378, 37.7148
55.6907, 37.697686
55.691666, 37.5275
55.692135, 37.715182
55.693124, 37.664046
55.693376, 37.512725
55.695408, 37.591014
55.695908, 37.665004
55.699325, 37.727941
55.699826, 37.539513
55.701301, 37.578898
55.702107, 37.621303
55.704753, 37.551621
55.705134, 37.7185
55.708679, 37.498208
55.710491, 37.575047
55.711803, 37.604757
55.71421, 37.655066
55.714214, 37.647192
55.714684, 37.677684
55.715135, 37.523619
55.717874, 37.576176
55.719109, 37.609185
55.719281, 37.658553
55.720124, 37.494492
55.723163, 37.514882
55.72334, 37.534625
55.723602, 37.688148
55.72471, 37.507775
55.726705, 37.467352
55.729086, 37.677427
55.73257, 37.633391
55.735224, 37.661044
55.736367, 37.716242
55.737528, 37.619117
55.737567, 37.755625
55.738656, 37.76826
55.740614, 37.762848
55.742245, 37.70829
55.743904, 37.685954
55.745564, 37.468315
55.748966, 37.551051
55.749712, 37.484994
55.750342, 37.542675
55.750531, 37.474212
55.751086, 37.623797
55.752905, 37.496186
55.754562, 37.594114
55.760293, 37.776235
55.762656, 37.491648
55.762739, 37.744875
55.763489, 37.733706
55.765461, 37.710796
55.768566, 37.712149
55.770112, 37.587675
55.771965, 37.526382
55.772043, 37.655336
55.774223, 37.598294
55.77636, 37.532442
55.776947, 37.76325
55.778789, 37.663546
55.782223, 37.623055
55.784205, 37.698345
55.78464, 37.765894
55.785446, 37.499573
55.785726, 37.53361
55.785898, 37.697525
55.786655, 37.651626
55.787307, 37.750723
55.788291, 37.542587
55.788835, 37.625746
55.789854, 37.699307
55.791073, 37.67246
55.793749, 37.650398
55.793793, 37.631994
55.795732, 37.642212
55.796004, 37.679381
55.796715, 37.54101
55.798106, 37.667301
55.799403, 37.629106
55.801502, 37.603797
55.80736, 37.727674
55.808026, 37.667507
55.808386, 37.738197
55.809889, 37.652614
55.814316, 37.615899
55.820919, 37.652284
55.823273, 37.665287
55.823339, 37.587184
55.82631, 37.630991
55.827137, 37.684952
55.828685, 37.691766
55.830681, 37.636208
55.834146, 37.60929
55.839356, 37.582324
55.841125, 37.639204
55.84258, 37.614025
55.670035, 37.650017
55.671783, 37.665778
55.673261, 37.577998
55.673481, 37.652522
55.673548, 37.633599
55.676528, 37.650945
55.678626, 37.606533
55.679574, 37.564873
55.685187, 37.58783
55.687107, 37.717322
55.687945, 37.628635
55.688795, 37.693872
55.691105, 37.642276
55.692157, 37.526795
55.692581, 37.679483
55.693119, 37.697689
55.694186, 37.610945
55.694826, 37.720936
55.694849, 37.6549
55.697616, 37.63338
55.698328, 37.704543
55.699245, 37.652075
55.699382, 37.676284
55.703287, 37.631718
55.703904, 37.539834
55.707923, 37.508821
55.709359, 37.720216
55.718457, 37.673163
55.718598, 37.654223
55.7189, 37.49328
55.719055, 37.548728
55.720758, 37.581014
55.722902, 37.561744
55.723639, 37.576706
55.72392, 37.595871
55.72817, 37.759645
55.73098, 37.495473
55.731334, 37.737859
55.731365, 37.743032
55.731911, 37.491715
55.732572, 37.600693
55.736129, 37.711235
55.739239, 37.689566
55.741618, 37.755988
55.744142, 37.613499
55.745089, 37.516857
55.745409, 37.558792
55.746762, 37.585811
55.74698, 37.473301
55.747052, 37.678021
55.748482, 37.703977
55.75096, 37.559089
55.753, 37.750074
55.754128, 37.756084
55.754859, 37.658592
55.754985, 37.621538
55.757858, 37.501453
55.75825, 37.662806
55.7607, 37.650012
55.762201, 37.502822
55.762395, 37.663007
55.763144, 37.625508
55.764165, 37.54066
55.764448, 37.772828
55.764701, 37.741383
55.769056, 37.561131
55.772577, 37.717193
55.772962, 37.464055
55.775697, 37.750742
55.778078, 37.718232
55.778244, 37.707564
55.779969, 37.621812
55.781003, 37.662358
55.781831, 37.631804
55.782023, 37.703638
55.782292, 37.590006
55.784103, 37.750732
55.784977, 37.639587
55.786647, 37.673475
55.786741, 37.687436
55.793595, 37.646284
55.796455, 37.724386
55.797151, 37.525901
55.799317, 37.674764
55.803887, 37.515114
55.807094, 37.703686
55.811154, 37.501414
55.811495, 37.618316
55.812314, 37.496247
55.815195, 37.69319
55.818948, 37.656555
55.819183, 37.567869
55.819736, 37.608456
55.82202, 37.603167
55.822787, 37.517237
55.827175, 37.612271
55.828747, 37.554347
55.830061, 37.674452
55.839008, 37.641996
55.84107, 37.573522
55.67676, 37.565808
55.677493, 37.623716
55.680256, 37.647089
55.682802, 37.54206
55.683042, 37.545424
55.684816, 37.525044
55.686521, 37.520727
55.687042, 37.651999
55.689887, 37.685239
55.693285, 37.523352
55.696749, 37.667303
55.696797, 37.711012
55.698332, 37.547134
55.699469, 37.518783
55.699907, 37.575856
55.700191, 37.71521
55.704874, 37.659206
55.705071, 37.587651
55.707019, 37.611599
55.707366, 37.691469
55.709649, 37.564465
55.710486, 37.730871
55.71069, 37.723635
55.713669, 37.719583
55.714342, 37.524359
55.717089, 37.692122
55.718286, 37.499918
55.718317, 37.545793
55.719555, 37.539366
55.719906, 37.588056
